city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Saatli,2020-01-01,12.4,0.7,5.6,0.0,0.0,0.0,9.1,23.4,83,1014.1,18,8.34,9.5,3,39.94,48.37
Saatli,2020-01-02,12.4,1.5,6.8,0.0,0.0,0.0,13.2,24.5,79,1019.2,28,8.18,9.8,3,39.94,48.37
Saatli,2020-01-03,6.7,5.1,5.6,1.1,1.1,0.0,8.6,17.3,87,1026.5,99,1.79,4.2,51,39.94,48.37
Saatli,2020-01-04,6.3,4.8,5.4,3.2,3.2,0.0,10.5,19.8,92,1020.9,100,1.16,4.0,53,39.94,48.37
Saatli,2020-01-05,9.1,2.5,5.1,5.3,5.3,0.0,11.9,22.0,89,1015.0,84,3.83,7.1,55,39.94,48.37
Saatli,2020-01-06,11.1,1.9,4.9,0.0,0.0,0.0,8.9,13.0,87,1021.9,54,7.63,9.2,3,39.94,48.37
Saatli,2020-01-07,9.1,-0.2,3.5,0.0,0.0,0.0,10.0,16.2,91,1022.3,44,7.07,6.9,3,39.94,48.37
Saatli,2020-01-08,10.4,-1.9,3.5,0.0,0.0,0.0,9.0,14.4,84,1017.4,82,7.53,7.9,3,39.94,48.37
Saatli,2020-01-09,8.4,2.2,5.1,0.8,0.8,0.0,9.8,23.4,88,1017.2,93,5.06,5.6,51,39.94,48.37
Saatli,2020-01-10,7.1,0.8,3.5,0.0,0.0,0.0,9.6,17.3,89,1020.4,77,5.84,4.6,3,39.94,48.37
Saatli,2020-01-11,9.3,2.8,5.2,0.0,0.0,0.0,10.1,22.3,78,1023.4,62,7.7,6.0,3,39.94,48.37
Saatli,2020-01-12,9.4,0.0,4.3,0.0,0.0,0.0,11.3,27.7,79,1019.3,78,8.26,6.2,3,39.94,48.37
Saatli,2020-01-13,8.6,2.9,5.3,0.4,0.4,0.0,8.0,16.2,86,1021.7,89,3.32,6.9,51,39.94,48.37
Saatli,2020-01-14,10.4,0.8,4.4,0.0,0.0,0.0,10.5,19.4,79,1028.1,3,9.4,7.8,0,39.94,48.37
Saatli,2020-01-15,8.9,0.4,4.3,0.0,0.0,0.0,9.1,18.4,80,1028.8,90,5.78,5.9,3,39.94,48.37
Saatli,2020-01-16,6.3,3.3,4.7,2.1,2.1,0.0,11.7,23.4,91,1035.7,99,2.91,3.7,51,39.94,48.37
Saatli,2020-01-17,4.7,3.3,4.1,1.7,1.7,0.0,12.3,22.7,93,1028.2,95,1.29,2.0,51,39.94,48.37
Saatli,2020-01-18,8.6,-1.3,3.1,0.0,0.0,0.0,13.2,25.2,77,1022.4,54,9.46,5.2,3,39.94,48.37
Saatli,2020-01-19,5.1,-0.8,2.6,1.6,1.6,0.0,8.7,17.3,86,1026.7,97,3.25,2.1,51,39.94,48.37
Saatli,2020-01-20,5.3,2.8,3.6,1.1,1.1,0.0,5.4,13.3,86,1029.8,92,2.88,2.7,51,39.94,48.37
Saatli,2020-01-21,8.1,-0.9,3.3,0.0,0.0,0.0,8.5,21.2,77,1027.0,52,8.27,5.4,3,39.94,48.37
Saatli,2020-01-22,10.6,-1.1,4.0,0.0,0.0,0.0,24.0,50.0,71,1022.3,11,10.39,4.9,2,39.94,48.37
Saatli,2020-01-23,11.8,2.2,6.4,0.0,0.0,0.0,20.2,42.5,52,1011.2,15,10.49,6.4,3,39.94,48.37
Saatli,2020-01-24,8.0,1.6,5.0,0.5,0.5,0.0,16.3,32.8,60,1019.3,97,4.11,3.6,51,39.94,48.37
Saatli,2020-01-25,7.4,-3.0,2.1,0.0,0.0,0.0,15.6,35.6,67,1028.5,4,10.72,2.5,2,39.94,48.37
Saatli,2020-01-26,12.6,-2.9,3.7,0.0,0.0,0.0,18.7,40.3,61,1021.5,0,10.95,7.1,0,39.94,48.37
Saatli,2020-01-27,10.9,-1.6,3.7,0.0,0.0,0.0,10.5,24.5,79,1027.3,9,9.63,8.1,2,39.94,48.37
Saatli,2020-01-28,10.7,-2.5,3.2,0.0,0.0,0.0,10.0,16.2,75,1022.1,35,10.95,7.4,3,39.94,48.37
Saatli,2020-01-29,11.2,-2.2,3.9,0.0,0.0,0.0,9.7,20.2,70,1015.4,47,9.72,7.6,3,39.94,48.37
Saatli,2020-01-30,16.4,1.0,7.7,0.0,0.0,0.0,16.3,34.9,51,1013.8,15,11.2,12.5,3,39.94,48.37
Saatli,2020-01-31,16.9,2.8,8.3,0.0,0.0,0.0,10.2,23.0,57,1007.5,65,10.88,14.2,3,39.94,48.37
Saatli,2020-02-01,5.9,3.4,4.8,9.3,9.3,0.0,13.1,23.8,91,1011.5,85,1.8,3.9,61,39.94,48.37
Saatli,2020-02-02,10.8,2.1,6.0,0.9,0.9,0.0,13.1,30.6,75,1019.0,48,10.17,6.5,51,39.94,48.37
Saatli,2020-02-03,14.4,0.2,6.7,0.0,0.0,0.0,17.2,30.6,63,1015.7,5,11.7,10.3,2,39.94,48.37
Saatli,2020-02-04,16.9,6.6,11.1,0.1,0.1,0.0,23.7,49.0,38,1005.6,56,11.26,11.8,51,39.94,48.37
Saatli,2020-02-05,14.4,4.3,8.6,0.7,0.7,0.0,18.1,38.9,67,1015.2,29,11.67,11.8,51,39.94,48.37
Saatli,2020-02-06,20.4,5.4,11.9,0.0,0.0,0.0,19.1,40.0,49,1010.8,2,11.88,16.4,0,39.94,48.37
Saatli,2020-02-07,24.5,8.4,15.9,0.0,0.0,0.0,27.4,57.2,40,1004.2,4,11.64,20.5,1,39.94,48.37
Saatli,2020-02-08,13.7,4.4,9.4,3.8,3.8,0.0,14.1,36.0,74,1003.9,90,8.67,11.3,53,39.94,48.37
Saatli,2020-02-09,3.5,-0.9,1.2,7.3,0.5,4.76,17.6,36.4,73,1016.9,95,3.29,-0.2,75,39.94,48.37
Saatli,2020-02-10,5.9,-1.9,1.0,0.2,0.0,0.14,12.7,25.2,61,1027.5,90,9.55,2.4,71,39.94,48.37
Saatli,2020-02-11,5.2,-2.8,0.4,0.0,0.0,0.0,11.8,28.8,54,1022.7,57,11.14,0.3,3,39.94,48.37
Saatli,2020-02-12,9.2,-4.7,2.3,0.0,0.0,0.0,20.6,38.2,48,1013.9,11,13.4,3.6,2,39.94,48.37
Saatli,2020-02-13,12.4,0.1,6.9,0.0,0.0,0.0,20.7,38.2,40,1018.2,65,9.98,7.5,3,39.94,48.37
Saatli,2020-02-14,12.2,3.0,7.0,1.4,1.4,0.0,26.5,60.8,50,1025.6,67,10.49,6.0,53,39.94,48.37
Saatli,2020-02-15,11.4,-2.6,4.0,0.0,0.0,0.0,10.6,25.9,69,1031.3,53,12.75,7.6,3,39.94,48.37
Saatli,2020-02-16,11.6,0.1,5.7,0.0,0.0,0.0,16.0,32.4,65,1028.7,81,11.3,8.5,3,39.94,48.37
Saatli,2020-02-17,10.4,3.8,7.0,0.0,0.0,0.0,12.6,27.7,63,1033.6,95,5.53,6.5,3,39.94,48.37
Saatli,2020-02-18,12.1,0.2,5.9,0.0,0.0,0.0,13.4,24.5,73,1032.6,11,13.75,9.2,2,39.94,48.37
Saatli,2020-02-19,14.3,0.6,6.6,0.0,0.0,0.0,10.2,20.2,75,1022.3,80,12.23,11.4,3,39.94,48.37
Saatli,2020-02-20,10.6,4.9,7.9,5.6,5.6,0.0,6.5,16.9,92,1015.5,100,3.46,9.8,61,39.94,48.37
Saatli,2020-02-21,15.3,4.7,8.7,0.3,0.3,0.0,16.3,35.3,85,1017.3,68,11.39,13.0,51,39.94,48.37
Saatli,2020-02-22,11.7,6.9,9.3,0.3,0.3,0.0,12.1,23.0,81,1021.4,100,4.34,10.4,51,39.94,48.37
Saatli,2020-02-23,17.2,6.7,11.1,0.0,0.0,0.0,15.9,29.2,80,1020.0,43,13.85,14.7,3,39.94,48.37
Saatli,2020-02-24,15.6,6.9,9.8,0.0,0.0,0.0,14.8,29.2,78,1015.7,63,10.34,13.7,3,39.94,48.37
Saatli,2020-02-25,19.2,5.4,10.2,0.8,0.8,0.0,30.9,63.4,65,1008.2,49,14.08,14.4,51,39.94,48.37
Saatli,2020-02-26,13.1,4.5,8.1,0.0,0.0,0.0,17.9,33.1,61,1022.1,45,13.64,9.2,3,39.94,48.37
Saatli,2020-02-27,16.0,0.4,7.6,0.0,0.0,0.0,12.1,23.4,72,1020.3,7,15.6,13.1,2,39.94,48.37
Saatli,2020-02-28,19.2,3.8,10.0,0.0,0.0,0.0,18.0,33.8,66,1010.7,81,12.95,14.7,3,39.94,48.37
Saatli,2020-02-29,16.5,6.2,11.0,0.0,0.0,0.0,21.4,45.0,55,1013.5,62,14.16,12.3,3,39.94,48.37
Saatli,2020-03-01,15.9,3.7,8.8,0.0,0.0,0.0,19.8,40.0,71,1013.6,37,15.51,14.0,3,39.94,48.37
Saatli,2020-03-02,7.2,4.2,6.0,16.1,16.1,0.0,16.5,31.3,90,1022.3,100,2.97,5.2,55,39.94,48.37
Saatli,2020-03-03,15.8,5.6,9.5,0.6,0.6,0.0,15.6,32.0,79,1023.0,49,15.83,13.4,51,39.94,48.37
Saatli,2020-03-04,17.6,3.4,9.3,0.0,0.0,0.0,9.9,20.2,82,1023.3,28,14.82,16.2,3,39.94,48.37
Saatli,2020-03-05,18.6,2.4,9.6,0.0,0.0,0.0,12.4,22.0,83,1018.9,55,14.67,17.6,3,39.94,48.37
Saatli,2020-03-06,18.6,4.6,10.7,0.0,0.0,0.0,15.6,30.6,82,1018.6,65,13.37,16.8,3,39.94,48.37
Saatli,2020-03-07,16.5,6.6,11.0,0.0,0.0,0.0,18.2,40.0,72,1023.7,95,16.4,13.8,3,39.94,48.37
Saatli,2020-03-08,16.6,4.0,9.1,0.0,0.0,0.0,17.9,35.6,69,1026.7,13,17.34,15.1,3,39.94,48.37
Saatli,2020-03-09,16.1,2.5,8.7,0.0,0.0,0.0,12.5,24.1,75,1026.7,1,17.84,15.0,0,39.94,48.37
Saatli,2020-03-10,14.8,3.3,8.3,0.0,0.0,0.0,12.3,22.7,84,1021.8,56,12.7,13.0,3,39.94,48.37
Saatli,2020-03-11,20.4,6.8,11.5,0.0,0.0,0.0,10.5,22.3,78,1017.7,82,15.71,18.5,3,39.94,48.37
Saatli,2020-03-12,22.4,4.2,12.4,0.0,0.0,0.0,16.4,30.6,75,1016.5,36,17.07,21.7,3,39.94,48.37
Saatli,2020-03-13,20.5,7.8,13.5,0.0,0.0,0.0,13.8,33.1,71,1019.2,75,17.19,18.6,3,39.94,48.37
Saatli,2020-03-14,19.2,9.4,13.3,0.0,0.0,0.0,11.9,24.5,76,1010.2,99,9.28,18.5,3,39.94,48.37
Saatli,2020-03-15,17.7,9.1,13.3,4.6,4.6,0.0,16.9,32.0,82,1013.5,78,5.64,17.1,55,39.94,48.37
Saatli,2020-03-16,15.4,7.8,10.9,2.2,2.2,0.0,13.5,28.1,69,1017.4,89,7.09,12.5,53,39.94,48.37
Saatli,2020-03-17,8.6,5.9,7.2,1.1,1.1,0.0,14.2,30.6,65,1026.5,99,4.36,5.0,53,39.94,48.37
Saatli,2020-03-18,11.0,5.7,7.9,3.3,3.3,0.0,15.0,30.6,61,1024.0,99,5.48,7.2,55,39.94,48.37
Saatli,2020-03-19,11.9,5.4,7.9,2.0,2.0,0.0,12.6,28.8,80,1015.9,70,11.34,9.5,55,39.94,48.37
Saatli,2020-03-20,13.6,3.7,9.0,0.0,0.0,0.0,13.4,28.4,80,1015.6,70,10.53,11.3,3,39.94,48.37
Saatli,2020-03-21,11.4,7.2,8.9,0.9,0.9,0.0,12.6,23.8,83,1019.5,95,4.26,8.7,51,39.94,48.37
Saatli,2020-03-22,12.8,6.3,9.3,0.1,0.1,0.0,8.5,22.3,80,1020.2,77,8.16,11.1,51,39.94,48.37
Saatli,2020-03-23,16.8,4.7,11.0,0.0,0.0,0.0,13.8,27.4,73,1018.5,40,14.35,14.7,3,39.94,48.37
Saatli,2020-03-24,19.4,6.4,12.1,0.0,0.0,0.0,17.2,34.2,61,1019.1,31,18.13,17.8,3,39.94,48.37
Saatli,2020-03-25,18.5,7.8,12.4,0.0,0.0,0.0,16.6,34.9,60,1021.1,60,17.3,16.3,3,39.94,48.37
Saatli,2020-03-26,18.9,4.1,11.1,0.0,0.0,0.0,15.8,29.5,60,1024.8,9,20.46,16.6,1,39.94,48.37
Saatli,2020-03-27,18.6,4.0,10.9,0.0,0.0,0.0,13.8,25.2,63,1023.3,9,20.62,16.6,3,39.94,48.37
Saatli,2020-03-28,17.9,6.9,12.0,0.0,0.0,0.0,15.7,33.1,73,1018.2,57,12.9,15.0,3,39.94,48.37
Saatli,2020-03-29,16.6,8.9,12.7,1.0,1.0,0.0,16.2,33.8,62,1009.4,97,9.07,14.1,53,39.94,48.37
Saatli,2020-03-30,20.5,6.0,12.8,0.5,0.5,0.0,11.1,23.8,69,1002.9,43,19.68,18.8,51,39.94,48.37
Saatli,2020-03-31,20.5,10.9,14.2,1.8,1.8,0.0,18.7,42.1,60,1009.4,72,15.38,18.0,53,39.94,48.37
Saatli,2020-04-01,21.9,8.8,14.6,0.6,0.6,0.0,20.6,42.8,72,1012.3,58,19.79,20.5,51,39.94,48.37
Saatli,2020-04-02,16.5,10.4,13.2,4.1,4.1,0.0,18.4,40.0,81,1008.9,79,9.04,15.7,53,39.94,48.37
Saatli,2020-04-03,17.2,8.3,12.0,0.0,0.0,0.0,16.9,34.9,73,1015.4,54,16.08,14.4,3,39.94,48.37
Saatli,2020-04-04,12.0,9.8,11.0,11.5,11.5,0.0,14.1,29.9,88,1019.4,100,3.22,10.0,61,39.94,48.37
Saatli,2020-04-05,19.5,8.3,13.1,1.1,1.1,0.0,14.1,25.6,78,1022.6,22,21.27,19.8,53,39.94,48.37
Saatli,2020-04-06,18.6,8.3,12.4,0.2,0.2,0.0,22.1,42.1,73,1019.4,78,12.67,16.1,51,39.94,48.37
Saatli,2020-04-07,8.9,5.2,6.3,4.8,4.8,0.0,28.6,55.1,61,1030.5,100,5.1,3.2,53,39.94,48.37
Saatli,2020-04-08,10.4,4.4,6.6,0.0,0.0,0.0,12.3,25.2,59,1034.0,90,12.81,6.7,3,39.94,48.37
Saatli,2020-04-09,13.2,4.8,8.6,0.0,0.0,0.0,13.5,28.4,67,1023.2,79,16.32,12.0,3,39.94,48.37
Saatli,2020-04-10,13.9,4.9,9.9,1.3,1.3,0.0,10.7,25.9,75,1015.2,81,13.24,11.9,55,39.94,48.37
Saatli,2020-04-11,18.3,6.9,12.2,0.6,0.6,0.0,14.0,33.5,67,1013.4,64,19.08,16.1,51,39.94,48.37
Saatli,2020-04-12,16.1,7.6,11.7,0.0,0.0,0.0,18.7,36.7,69,1018.1,58,12.5,14.2,3,39.94,48.37
Saatli,2020-04-13,13.4,7.6,10.3,0.0,0.0,0.0,15.1,28.1,59,1025.8,82,9.66,10.5,3,39.94,48.37
Saatli,2020-04-14,18.9,3.3,10.9,0.0,0.0,0.0,17.1,36.0,73,1023.2,5,23.29,17.7,3,39.94,48.37
Saatli,2020-04-15,21.5,7.6,13.7,0.0,0.0,0.0,14.5,27.0,74,1016.8,31,22.37,21.3,3,39.94,48.37
Saatli,2020-04-16,22.9,8.4,14.9,0.0,0.0,0.0,23.9,45.4,70,1012.2,41,22.51,21.7,3,39.94,48.37
Saatli,2020-04-17,20.0,9.9,14.1,0.0,0.0,0.0,18.7,40.0,61,1018.1,25,22.62,18.8,3,39.94,48.37
Saatli,2020-04-18,24.9,7.3,15.8,0.0,0.0,0.0,14.8,29.9,71,1013.9,15,23.09,25.0,3,39.94,48.37
Saatli,2020-04-19,24.0,10.1,16.7,0.0,0.0,0.0,15.2,28.4,71,1013.7,55,22.05,23.8,3,39.94,48.37
Saatli,2020-04-20,27.0,11.4,18.5,0.0,0.0,0.0,13.2,29.2,71,1011.8,30,22.89,26.9,2,39.94,48.37
Saatli,2020-04-21,24.5,11.8,17.5,0.0,0.0,0.0,24.2,49.7,67,1010.2,36,21.71,23.8,3,39.94,48.37
Saatli,2020-04-22,19.1,9.8,13.7,0.2,0.2,0.0,20.0,38.9,45,1014.1,67,19.09,16.7,51,39.94,48.37
Saatli,2020-04-23,13.6,8.6,10.7,7.4,7.4,0.0,15.6,30.6,69,1016.1,100,8.5,11.7,61,39.94,48.37
Saatli,2020-04-24,12.4,7.8,9.6,3.7,3.7,0.0,13.7,28.8,75,1020.1,99,6.34,9.5,55,39.94,48.37
Saatli,2020-04-25,14.2,7.9,10.7,3.3,3.3,0.0,7.5,18.4,77,1013.3,92,9.89,13.1,61,39.94,48.37
Saatli,2020-04-26,19.9,6.9,13.5,0.0,0.0,0.0,20.3,38.9,71,1006.4,47,22.27,19.8,3,39.94,48.37
Saatli,2020-04-27,24.4,8.4,16.2,0.0,0.0,0.0,16.1,37.1,63,1009.4,23,25.22,21.8,3,39.94,48.37
Saatli,2020-04-28,21.4,9.1,15.1,0.5,0.5,0.0,20.4,40.7,69,1012.9,72,19.03,20.4,51,39.94,48.37
Saatli,2020-04-29,19.6,11.1,14.7,0.0,0.0,0.0,15.3,32.0,52,1020.4,58,20.88,18.2,3,39.94,48.37
Saatli,2020-04-30,23.8,8.2,15.7,0.0,0.0,0.0,18.5,35.3,69,1016.4,57,24.62,24.1,3,39.94,48.37
Saatli,2020-05-01,25.6,10.8,17.5,0.0,0.0,0.0,16.4,31.0,71,1011.4,53,23.17,26.2,3,39.94,48.37
Saatli,2020-05-02,25.5,12.4,18.4,0.3,0.3,0.0,13.9,31.0,74,1008.3,70,17.57,26.4,51,39.94,48.37
Saatli,2020-05-03,26.4,13.7,19.9,0.1,0.1,0.0,12.0,31.3,70,1007.0,64,20.67,26.9,51,39.94,48.37
Saatli,2020-05-04,29.6,13.2,21.5,0.0,0.0,0.0,9.7,25.2,66,1008.9,70,24.07,29.5,3,39.94,48.37
Saatli,2020-05-05,31.1,15.3,23.0,0.1,0.1,0.0,8.7,31.7,57,1009.4,81,21.35,31.6,51,39.94,48.37
Saatli,2020-05-06,26.1,16.2,20.3,9.5,9.5,0.0,16.7,40.0,71,1004.6,88,11.54,25.4,63,39.94,48.37
Saatli,2020-05-07,19.8,15.8,17.1,5.9,5.9,0.0,24.5,51.5,79,1004.0,91,10.86,19.8,55,39.94,48.37
Saatli,2020-05-08,27.5,14.1,20.1,0.0,0.0,0.0,21.6,46.1,62,1009.8,29,26.1,27.4,3,39.94,48.37
Saatli,2020-05-09,28.4,13.9,19.9,2.1,2.1,0.0,22.0,45.4,63,1013.1,53,22.12,28.0,53,39.94,48.37
Saatli,2020-05-10,19.6,12.9,15.5,6.1,6.1,0.0,21.1,40.0,77,1012.6,89,11.5,20.0,55,39.94,48.37
Saatli,2020-05-11,18.7,11.9,15.1,0.0,0.0,0.0,12.2,23.8,68,1019.2,83,10.66,17.7,3,39.94,48.37
Saatli,2020-05-12,24.0,9.6,16.9,0.0,0.0,0.0,16.9,31.3,68,1017.9,15,26.39,24.4,3,39.94,48.37
Saatli,2020-05-13,27.5,11.1,19.4,0.0,0.0,0.0,13.0,37.8,66,1013.0,45,25.28,28.4,3,39.94,48.37
Saatli,2020-05-14,26.4,14.5,20.3,0.4,0.4,0.0,22.7,47.2,64,1018.3,38,21.65,26.3,51,39.94,48.37
Saatli,2020-05-15,26.5,13.1,19.5,0.0,0.0,0.0,12.0,24.8,66,1017.8,41,25.34,28.3,3,39.94,48.37
Saatli,2020-05-16,31.9,14.1,23.1,0.0,0.0,0.0,10.9,27.4,69,1013.0,29,26.19,32.5,3,39.94,48.37
Saatli,2020-05-17,28.0,13.6,21.7,0.5,0.5,0.0,31.4,66.2,55,1016.5,40,19.72,26.8,51,39.94,48.37
Saatli,2020-05-18,25.7,12.1,18.6,0.0,0.0,0.0,20.4,44.6,51,1018.8,51,26.44,24.0,3,39.94,48.37
Saatli,2020-05-19,27.2,15.5,21.0,0.3,0.3,0.0,18.1,37.8,56,1017.7,28,23.13,26.5,51,39.94,48.37
Saatli,2020-05-20,28.1,15.1,21.0,0.0,0.0,0.0,16.8,37.1,61,1017.7,39,22.12,28.2,3,39.94,48.37
Saatli,2020-05-21,32.7,15.6,23.6,0.0,0.0,0.0,15.4,32.0,63,1010.8,43,26.81,33.8,3,39.94,48.37
Saatli,2020-05-22,35.0,17.5,25.7,0.0,0.0,0.0,15.6,29.5,63,1006.2,11,26.59,38.2,1,39.94,48.37
Saatli,2020-05-23,35.8,18.7,26.2,0.0,0.0,0.0,18.7,40.0,51,1004.8,30,26.83,37.2,3,39.94,48.37
Saatli,2020-05-24,25.8,16.1,19.7,0.1,0.1,0.0,21.7,47.2,51,1017.5,84,21.23,26.8,51,39.94,48.37
Saatli,2020-05-25,26.0,14.3,19.2,0.0,0.0,0.0,25.9,56.9,55,1019.2,34,26.1,24.2,3,39.94,48.37
Saatli,2020-05-26,32.6,15.2,22.3,0.0,0.0,0.0,28.0,57.6,48,1016.6,1,27.82,31.8,0,39.94,48.37
Saatli,2020-05-27,30.4,14.9,23.2,0.0,0.0,0.0,15.8,33.8,51,1020.4,0,27.41,31.0,0,39.94,48.37
Saatli,2020-05-28,32.9,15.7,24.4,0.0,0.0,0.0,18.6,38.2,53,1014.9,32,27.08,34.3,3,39.94,48.37
Saatli,2020-05-29,34.6,17.0,25.5,0.0,0.0,0.0,19.5,41.8,57,1008.8,26,26.43,36.1,3,39.94,48.37
Saatli,2020-05-30,35.6,19.2,26.6,0.0,0.0,0.0,24.4,50.0,49,1007.4,3,27.06,36.3,1,39.94,48.37
Saatli,2020-05-31,32.5,18.0,24.9,0.0,0.0,0.0,25.1,49.3,48,1012.4,0,27.45,34.6,0,39.94,48.37
Saatli,2020-06-01,32.0,18.6,24.9,0.0,0.0,0.0,15.5,35.6,45,1010.6,3,27.62,32.7,1,39.94,48.37
Saatli,2020-06-02,34.9,17.1,25.2,0.0,0.0,0.0,22.8,49.0,55,1005.6,25,27.06,35.9,3,39.94,48.37
Saatli,2020-06-03,38.5,18.7,28.5,0.0,0.0,0.0,16.5,36.4,47,1002.3,15,27.25,38.3,1,39.94,48.37
Saatli,2020-06-04,34.9,21.7,26.9,0.0,0.0,0.0,25.5,54.4,50,1008.6,12,27.28,35.1,2,39.94,48.37
Saatli,2020-06-05,33.3,17.5,25.4,0.0,0.0,0.0,26.1,52.6,52,1013.0,5,27.33,35.5,1,39.94,48.37
Saatli,2020-06-06,28.9,20.7,24.0,1.5,1.5,0.0,14.8,38.2,57,1018.5,55,18.85,31.0,61,39.94,48.37
Saatli,2020-06-07,32.9,19.0,26.0,0.0,0.0,0.0,16.3,41.0,45,1016.4,1,27.75,34.7,0,39.94,48.37
Saatli,2020-06-08,33.7,18.0,26.1,0.0,0.0,0.0,18.9,41.8,49,1013.5,0,28.05,33.7,0,39.94,48.37
Saatli,2020-06-09,34.7,17.7,26.4,0.0,0.0,0.0,16.4,36.0,49,1013.4,14,28.08,34.8,2,39.94,48.37
Saatli,2020-06-10,35.5,17.9,27.2,0.0,0.0,0.0,16.1,35.3,43,1012.7,22,27.71,35.0,2,39.94,48.37
Saatli,2020-06-11,37.0,19.0,28.1,0.0,0.0,0.0,17.9,38.2,44,1008.7,41,26.62,35.5,3,39.94,48.37
Saatli,2020-06-12,36.2,21.2,28.6,0.0,0.0,0.0,14.4,36.0,40,1003.9,66,22.85,35.3,3,39.94,48.37
Saatli,2020-06-13,38.7,20.8,29.6,0.0,0.0,0.0,20.0,40.7,38,1002.2,10,28.02,38.3,2,39.94,48.37
Saatli,2020-06-14,39.3,19.8,30.3,0.0,0.0,0.0,14.2,33.1,32,1003.5,4,27.54,38.8,1,39.94,48.37
Saatli,2020-06-15,40.0,20.6,31.2,0.0,0.0,0.0,19.4,36.7,35,1006.3,38,27.18,40.8,3,39.94,48.37
Saatli,2020-06-16,39.2,22.8,30.8,0.0,0.0,0.0,23.8,50.4,37,1006.3,16,27.57,40.8,3,39.94,48.37
Saatli,2020-06-17,36.5,23.4,29.7,0.4,0.4,0.0,23.2,47.5,46,1006.8,23,25.64,39.7,51,39.94,48.37
Saatli,2020-06-18,35.9,22.5,28.7,0.0,0.0,0.0,23.9,51.8,37,1006.0,18,25.55,34.5,2,39.94,48.37
Saatli,2020-06-19,38.1,21.5,29.5,0.0,0.0,0.0,22.6,47.2,29,1003.9,9,27.17,36.1,1,39.94,48.37
Saatli,2020-06-20,39.3,22.6,31.1,0.0,0.0,0.0,20.3,49.3,24,1000.5,41,25.01,37.8,3,39.94,48.37
Saatli,2020-06-21,37.2,25.3,31.4,0.0,0.0,0.0,17.9,39.6,31,999.2,44,24.76,36.9,3,39.94,48.37
Saatli,2020-06-22,37.3,26.3,30.8,0.0,0.0,0.0,18.8,42.5,36,1004.8,46,23.06,38.2,2,39.94,48.37
Saatli,2020-06-23,37.5,23.7,30.7,0.0,0.0,0.0,20.0,41.8,42,1010.4,14,25.93,37.7,1,39.94,48.37
Saatli,2020-06-24,38.8,21.5,30.2,0.0,0.0,0.0,17.5,40.3,43,1008.9,1,27.46,38.6,0,39.94,48.37
Saatli,2020-06-25,38.3,21.5,30.4,0.0,0.0,0.0,21.1,44.6,42,1007.9,6,26.67,39.7,1,39.94,48.37
Saatli,2020-06-26,32.3,21.5,27.5,0.0,0.0,0.0,28.7,59.4,45,1013.9,52,16.82,31.5,3,39.94,48.37
Saatli,2020-06-27,26.5,20.5,22.8,0.1,0.1,0.0,23.1,50.8,44,1017.6,61,17.42,23.4,51,39.94,48.37
Saatli,2020-06-28,25.6,18.5,21.8,1.0,1.0,0.0,13.3,33.8,40,1014.5,62,17.08,23.5,53,39.94,48.37
Saatli,2020-06-29,32.2,16.4,24.6,0.0,0.0,0.0,19.3,40.3,43,1009.1,15,26.51,33.6,3,39.94,48.37
Saatli,2020-06-30,35.8,19.5,27.4,0.0,0.0,0.0,17.2,36.0,46,1005.6,34,25.16,37.1,3,39.94,48.37
Saatli,2020-07-01,32.5,22.4,26.5,0.0,0.0,0.0,17.0,37.4,51,1010.4,70,15.72,32.4,3,39.94,48.37
Saatli,2020-07-02,33.1,21.3,26.7,0.0,0.0,0.0,16.3,38.2,48,1013.5,41,23.41,33.1,3,39.94,48.37
Saatli,2020-07-03,35.6,20.1,28.1,0.0,0.0,0.0,17.9,39.2,44,1013.3,10,26.76,36.1,1,39.94,48.37
Saatli,2020-07-04,37.2,20.0,28.8,0.0,0.0,0.0,20.9,44.6,37,1011.8,16,27.03,36.2,2,39.94,48.37
Saatli,2020-07-05,38.0,19.9,29.2,0.0,0.0,0.0,19.7,42.8,34,1008.6,0,27.33,36.5,0,39.94,48.37
Saatli,2020-07-06,39.3,20.4,30.6,0.0,0.0,0.0,20.1,42.1,32,1006.3,1,27.11,38.7,0,39.94,48.37
Saatli,2020-07-07,39.5,22.0,30.8,0.0,0.0,0.0,20.6,42.5,40,1005.1,0,27.28,38.6,0,39.94,48.37
Saatli,2020-07-08,39.2,20.9,30.7,0.0,0.0,0.0,18.0,37.4,47,1004.2,0,26.75,39.6,0,39.94,48.37
Saatli,2020-07-09,40.2,23.9,31.6,0.0,0.0,0.0,21.4,44.6,41,1006.2,19,26.18,40.0,3,39.94,48.37
Saatli,2020-07-10,36.0,25.2,29.9,0.0,0.0,0.0,15.5,36.7,48,1011.1,58,20.37,37.3,3,39.94,48.37
Saatli,2020-07-11,32.4,25.0,28.5,1.8,1.8,0.0,13.3,36.7,54,1012.5,66,16.83,33.1,53,39.94,48.37
Saatli,2020-07-12,36.0,23.6,29.6,0.0,0.0,0.0,18.7,42.5,46,1007.5,26,24.0,36.8,2,39.94,48.37
